# file...... outputs/current_output.csv
# date...... Wed May  1 19:38:27 2019
# user...... keegan
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,branch_1_meter_1:measured_current_A,branch_1_meter_1:measured_current_B,branch_1_meter_1:measured_current_C,branch_1_meter_2:measured_current_A,branch_1_meter_2:measured_current_B,branch_1_meter_2:measured_current_C,branch_1_meter_3:measured_current_A,branch_1_meter_3:measured_current_B,branch_1_meter_3:measured_current_C,branch_1_meter_4:measured_current_A,branch_1_meter_4:measured_current_B,branch_1_meter_4:measured_current_C,branch_1_meter_5:measured_current_A,branch_1_meter_5:measured_current_B,branch_1_meter_5:measured_current_C
2013-07-01 09:12:00 PDT,+0.295037-0.0173784j,-0.328019-0.498445j,+0.0111452-0.0192738j,+0.295037-0.0173784j,-0.243941-0.370209j,+0.0111452-0.0192738j,+0.295037-0.0173784j,-0.243941-0.370209j,+0.00835895-0.0144552j,+0.295037-0.0173784j,-0.243941-0.370209j,+0.00557272-0.0096367j,+0.295037-0.0173784j,-0.246723-0.37503j,+0.00557272-0.0096367j
2013-07-01 09:13:00 PDT,+1.67149-0.542704j,-2.6175-2.35551j,+0.0146076-0.0252561j,+1.67149-0.542704j,-1.96075-1.76155j,+0.0146076-0.0252561j,+1.67149-0.542704j,-1.96075-1.76155j,+0.010956-0.0189412j,+1.67149-0.542704j,-1.96075-1.76155j,+0.00730433-0.0126265j,+1.67149-0.542704j,-1.96441-1.76786j,+0.00730433-0.0126265j
2013-07-01 09:14:00 PDT,+1.66918-0.542998j,-2.61656-2.3527j,+0.0180599-0.0312297j,+1.66918-0.542998j,-1.9594-1.75832j,+0.0180599-0.0312297j,+1.66918-0.542998j,-1.9594-1.75832j,+0.0135452-0.0234212j,+1.66918-0.542998j,-1.9594-1.75832j,+0.00903057-0.0156129j,+1.66918-0.542998j,-1.96392-1.76614j,+0.00903057-0.0156129j
2013-07-01 09:15:00 PDT,+0.284683-0.0173768j,-0.320248-0.485001j,+0.0215011-0.0372021j,+0.284683-0.0173768j,-0.23617-0.356765j,+0.0215011-0.0372021j,+0.284683-0.0173768j,-0.23617-0.356765j,+0.016126-0.0279014j,+0.284683-0.0173768j,-0.23617-0.356765j,+0.0107508-0.0186007j,+0.284683-0.0173768j,-0.241541-0.366069j,+0.0107508-0.0186007j
2013-07-01 09:16:00 PDT,+0.281251-0.0173764j,-0.317673-0.480545j,+0.024934-0.0431445j,+0.281251-0.0173764j,-0.233595-0.352308j,+0.024934-0.0431445j,+0.281251-0.0173764j,-0.233595-0.352308j,+0.0187007-0.0323582j,+0.281251-0.0173764j,-0.233595-0.352308j,+0.0124673-0.0215718j,+0.281251-0.0173764j,-0.239823-0.363098j,+0.0124673-0.0215718j
2013-07-01 09:17:00 PDT,+0.277829-0.0173762j,-0.315104-0.476101j,+0.0283572-0.0490699j,+0.277829-0.0173762j,-0.231027-0.347864j,+0.0283572-0.0490699j,+0.277829-0.0173762j,-0.231027-0.347864j,+0.0212681-0.0368021j,+0.277829-0.0173762j,-0.231027-0.347864j,+0.014179-0.0245344j,+0.277829-0.0173762j,-0.238111-0.360136j,+0.014179-0.0245344j
2013-07-01 09:18:00 PDT,+0.274417-0.0173759j,-0.312544-0.47167j,+0.0317708-0.054978j,+0.274417-0.0173759j,-0.228467-0.343433j,+0.0317708-0.054978j,+0.274417-0.0173759j,-0.228467-0.343433j,+0.0238283-0.0412332j,+0.274417-0.0173759j,-0.228467-0.343433j,+0.0158858-0.0274884j,+0.274417-0.0173759j,-0.236404-0.357183j,+0.0158858-0.0274884j
2013-07-01 09:19:00 PDT,+1.6575-0.544404j,-2.61158-2.3385j,+0.035177-0.0608434j,+1.6575-0.544404j,-1.95244-1.74212j,+0.035177-0.0608434j,+1.6575-0.544404j,-1.95244-1.74212j,+0.0263835-0.0456304j,+1.6575-0.544404j,-1.95244-1.74212j,+0.0175898-0.0304178j,+1.6575-0.544404j,-1.96125-1.75734j,+0.0175898-0.0304178j
2013-07-01 09:20:00 PDT,+1.65515-0.544672j,-2.61053-2.33562j,+0.0385712-0.0667144j,+1.65515-0.544672j,-1.95102-1.73886j,+0.0385712-0.0667144j,+1.65515-0.544672j,-1.95102-1.73886j,+0.0289292-0.0500335j,+1.65515-0.544672j,-1.95102-1.73886j,+0.019287-0.033353j,+1.65515-0.544672j,-1.96068-1.75555j,+0.019287-0.033353j
2013-07-01 09:21:00 PDT,+0.26424-0.0173758j,-0.304908-0.458455j,+0.0419525-0.0725987j,+0.26424-0.0173758j,-0.220831-0.330218j,+0.0419525-0.0725987j,+0.26424-0.0173758j,-0.220831-0.330218j,+0.0314647-0.0544486j,+0.26424-0.0173758j,-0.220831-0.330218j,+0.0209769-0.0362985j,+0.26424-0.0173758j,-0.231312-0.348373j,+0.0209769-0.0362985j
2013-07-01 09:22:00 PDT,+0.260868-0.0173759j,-0.302377-0.454076j,+0.0453267-0.0784372j,+0.260868-0.0173759j,-0.218301-0.325838j,+0.0453267-0.0784372j,+0.260868-0.0173759j,-0.218301-0.325838j,+0.0339954-0.0588274j,+0.260868-0.0173759j,-0.218301-0.325838j,+0.022664-0.0392178j,+0.260868-0.0173759j,-0.229625-0.345454j,+0.022664-0.0392178j
2013-07-01 09:23:00 PDT,+0.257506-0.017376j,-0.299855-0.44971j,+0.0486908-0.0842581j,+0.257506-0.017376j,-0.215779-0.321472j,+0.0486908-0.0842581j,+0.257506-0.017376j,-0.215779-0.321472j,+0.0365185-0.0631931j,+0.257506-0.017376j,-0.215779-0.321472j,+0.0243461-0.0421281j,+0.257506-0.017376j,-0.227943-0.342544j,+0.0243461-0.0421281j
2013-07-01 09:24:00 PDT,+1.64565-0.545701j,-2.60617-2.324j,+0.0520485-0.0900232j,+1.64565-0.545701j,-1.94521-1.72577j,+0.0520485-0.0900232j,+1.64565-0.545701j,-1.94521-1.72577j,+0.0390375-0.0675143j,+1.64565-0.545701j,-1.94521-1.72577j,+0.0260263-0.0450059j,+1.64565-0.545701j,-1.95825-1.74829j,+0.0260263-0.0450059j
2013-07-01 09:25:00 PDT,+1.64326-0.545947j,-2.60504-2.32107j,+0.0553927-0.0958061j,+1.64326-0.545947j,-1.94374-1.72249j,+0.0553927-0.0958061j,+1.64326-0.545947j,-1.94374-1.72249j,+0.0415457-0.0718512j,+1.64326-0.545947j,-1.94374-1.72249j,+0.0276985-0.0478969j,+1.64326-0.545947j,-1.95761-1.74645j,+0.0276985-0.0478969j
2013-07-01 09:26:00 PDT,+0.247481-0.017377j,-0.292335-0.436691j,+0.0587225-0.101614j,+0.247481-0.017377j,-0.208259-0.308453j,+0.0587225-0.101614j,+0.247481-0.017377j,-0.208259-0.308453j,+0.0440424-0.0762098j,+0.247481-0.017377j,-0.208259-0.308453j,+0.0293622-0.0508058j,+0.247481-0.017377j,-0.222928-0.333865j,+0.0293622-0.0508058j
2013-07-01 09:27:00 PDT,+0.24416-0.0173775j,-0.289844-0.432379j,+0.062046-0.107363j,+0.24416-0.0173775j,-0.205768-0.30414j,+0.062046-0.107363j,+0.24416-0.0173775j,-0.205768-0.30414j,+0.0465351-0.0805217j,+0.24416-0.0173775j,-0.205768-0.30414j,+0.031024-0.0536804j,+0.24416-0.0173775j,-0.221267-0.33099j,+0.031024-0.0536804j
2013-07-01 09:28:00 PDT,+0.24085-0.0173781j,-0.28736-0.428079j,+0.0653593-0.113094j,+0.24085-0.0173781j,-0.203285-0.299841j,+0.0653593-0.113094j,+0.24085-0.0173781j,-0.203285-0.299841j,+0.0490201-0.0848201j,+0.24085-0.0173781j,-0.203285-0.299841j,+0.0326807-0.0565459j,+0.24085-0.0173781j,-0.219612-0.328124j,+0.0326807-0.0565459j
2013-07-01 09:29:00 PDT,+0.23755-0.0173787j,-0.284885-0.423794j,+0.0686621-0.118807j,+0.23755-0.0173787j,-0.20081-0.295555j,+0.0686621-0.118807j,+0.23755-0.0173787j,-0.20081-0.295555j,+0.0514973-0.0891047j,+0.23755-0.0173787j,-0.20081-0.295555j,+0.0343322-0.0594023j,+0.23755-0.0173787j,-0.217961-0.325268j,+0.0343322-0.0594023j
2013-07-01 09:30:00 PDT,+1.63123-0.547118j,-2.59915-2.30624j,+0.0719597-0.124449j,+1.63123-0.547118j,-1.9362-1.70599j,+0.0719597-0.124449j,+1.63123-0.547118j,-1.9362-1.70599j,+0.0539714-0.0933324j,+1.63123-0.547118j,-1.9362-1.70599j,+0.0359828-0.0622165j,+1.63123-0.547118j,-1.95422-1.73712j,+0.0359828-0.0622165j
2013-07-01 09:31:00 PDT,+1.62881-0.547339j,-2.59793-2.30325j,+0.075242-0.130123j,+1.62881-0.547339j,-1.93467-1.70268j,+0.075242-0.130123j,+1.62881-0.547339j,-1.93467-1.70268j,+0.0564332-0.0975875j,+1.62881-0.547339j,-1.93467-1.70268j,+0.0376241-0.065053j,+1.62881-0.547339j,-1.95351-1.73523j,+0.0376241-0.065053j
2013-07-01 09:32:00 PDT,+0.227713-0.017381j,-0.277508-0.411018j,+0.0785081-0.135836j,+0.227713-0.017381j,-0.193433-0.282779j,+0.0785081-0.135836j,+0.227713-0.017381j,-0.193433-0.282779j,+0.0588819-0.101876j,+0.227713-0.017381j,-0.193433-0.282779j,+0.0392555-0.0679163j,+0.227713-0.017381j,-0.213042-0.316752j,+0.0392555-0.0679163j
2013-07-01 09:33:00 PDT,+0.224456-0.0173819j,-0.275065-0.406788j,+0.081769-0.141475j,+0.224456-0.0173819j,-0.190991-0.278548j,+0.081769-0.141475j,+0.224456-0.0173819j,-0.190991-0.278548j,+0.0613276-0.106105j,+0.224456-0.0173819j,-0.190991-0.278548j,+0.040886-0.0707357j,+0.224456-0.0173819j,-0.211413-0.313931j,+0.040886-0.0707357j
2013-07-01 09:34:00 PDT,+0.221209-0.0173828j,-0.272631-0.402571j,+0.0850193-0.147095j,+0.221209-0.0173828j,-0.188556-0.274331j,+0.0850193-0.147095j,+0.221209-0.0173828j,-0.188556-0.274331j,+0.0637654-0.11032j,+0.221209-0.0173828j,-0.188556-0.274331j,+0.0425112-0.0735458j,+0.221209-0.0173828j,-0.20979-0.31112j,+0.0425112-0.0735458j
2013-07-01 09:35:00 PDT,+1.61906-0.548185j,-2.59288-2.29117j,+0.0882652-0.152632j,+1.61906-0.548185j,-1.92844-1.6894j,+0.0882652-0.152632j,+1.61906-0.548185j,-1.92844-1.6894j,+0.066201-0.114468j,+1.61906-0.548185j,-1.92844-1.6894j,+0.0441364-0.0763059j,+1.61906-0.548185j,-1.95054-1.72759j,+0.0441364-0.0763059j
2013-07-01 09:36:00 PDT,+1.61662-0.548387j,-2.59158-2.28813j,+0.0914943-0.158212j,+1.61662-0.548387j,-1.92686-1.68608j,+0.0914943-0.158212j,+1.61662-0.548387j,-1.92686-1.68608j,+0.0686229-0.118653j,+1.61662-0.548387j,-1.92686-1.68608j,+0.0457511-0.0790957j,+1.61662-0.548387j,-1.94977-1.72566j,+0.0457511-0.0790957j
2013-07-01 09:37:00 PDT,+0.211534-0.0173862j,-0.265376-0.390004j,+0.0947059-0.163843j,+0.211534-0.0173862j,-0.181302-0.261765j,+0.0947059-0.163843j,+0.211534-0.0173862j,-0.181302-0.261765j,+0.0710305-0.122881j,+0.211534-0.0173862j,-0.181302-0.261765j,+0.0473548-0.0819196j,+0.211534-0.0173862j,-0.204953-0.302743j,+0.0473548-0.0819196j
2013-07-01 09:38:00 PDT,+0.20833-0.0173874j,-0.262974-0.385844j,+0.0979131-0.169388j,+0.20833-0.0173874j,-0.178901-0.257604j,+0.0979131-0.169388j,+0.20833-0.0173874j,-0.178901-0.257604j,+0.0734359-0.12704j,+0.20833-0.0173874j,-0.178901-0.257604j,+0.0489585-0.0846919j,+0.20833-0.0173874j,-0.203351-0.29997j,+0.0489585-0.0846919j
2013-07-01 09:39:00 PDT,+0.205138-0.0173887j,-0.260581-0.381698j,+0.101109-0.174913j,+0.205138-0.0173887j,-0.176507-0.253457j,+0.101109-0.174913j,+0.205138-0.0173887j,-0.176507-0.253457j,+0.0758333-0.131184j,+0.205138-0.0173887j,-0.176507-0.253457j,+0.0505568-0.0874545j,+0.205138-0.0173887j,-0.201756-0.297206j,+0.0505568-0.0874545j
2013-07-01 09:40:00 PDT,+1.60678-0.549153j,-2.58625-2.27588j,+0.104302-0.180343j,+1.60678-0.549153j,-1.92045-1.67274j,+0.104302-0.180343j,+1.60678-0.549153j,-1.92045-1.67274j,+0.0782293-0.135251j,+1.60678-0.549153j,-1.92045-1.67274j,+0.0521558-0.0901595j,+1.60678-0.549153j,-1.94656-1.71785j,+0.0521558-0.0901595j
2013-07-01 09:41:00 PDT,+1.60431-0.549334j,-2.58488-2.2728j,+0.107477-0.185828j,+1.60431-0.549334j,-1.91883-1.66939j,+0.107477-0.185828j,+1.60431-0.549334j,-1.91883-1.66939j,+0.0806104-0.139364j,+1.60431-0.549334j,-1.91883-1.66939j,+0.0537433-0.0929015j,+1.60431-0.549334j,-1.94574-1.71588j,+0.0537433-0.0929015j
2013-07-01 09:42:00 PDT,+0.195628-0.017393j,-0.253452-0.369345j,+0.110633-0.191374j,+0.195628-0.017393j,-0.169379-0.241104j,+0.110633-0.191374j,+0.195628-0.017393j,-0.169379-0.241104j,+0.0829759-0.143529j,+0.195628-0.017393j,-0.169379-0.241104j,+0.0553187-0.0956848j,+0.195628-0.017393j,-0.197002-0.288971j,+0.0553187-0.0956848j
2013-07-01 09:43:00 PDT,+0.19248-0.0173946j,-0.251092-0.365256j,+0.113785-0.196823j,+0.19248-0.0173946j,-0.167019-0.237015j,+0.113785-0.196823j,+0.19248-0.0173946j,-0.167019-0.237015j,+0.0853401-0.147616j,+0.19248-0.0173946j,-0.167019-0.237015j,+0.056895-0.0984088j,+0.19248-0.0173946j,-0.195429-0.286246j,+0.056895-0.0984088j
2013-07-01 09:44:00 PDT,+0.189344-0.0173962j,-0.248741-0.361182j,+0.116926-0.202251j,+0.189344-0.0173962j,-0.164669-0.232941j,+0.116926-0.202251j,+0.189344-0.0173962j,-0.164669-0.232941j,+0.0876961-0.151687j,+0.189344-0.0173962j,-0.164669-0.232941j,+0.0584656-0.101123j,+0.189344-0.0173962j,-0.193861-0.28353j,+0.0584656-0.101123j
2013-07-01 09:45:00 PDT,+1.59439-0.550022j,-2.57928-2.26039j,+0.120065-0.207571j,+1.59439-0.550022j,-1.91226-1.65601j,+0.120065-0.207571j,+1.59439-0.550022j,-1.91226-1.65601j,+0.0900516-0.155671j,+1.59439-0.550022j,-1.91226-1.65601j,+0.0600379-0.103772j,+1.59439-0.550022j,-1.94231-1.70794j,+0.0600379-0.103772j
2013-07-01 09:46:00 PDT,+1.5919-0.550184j,-2.57784-2.25727j,+0.123184-0.212958j,+1.5919-0.550184j,-1.9106-1.65266j,+0.123184-0.212958j,+1.5919-0.550184j,-1.9106-1.65266j,+0.0923909-0.159711j,+1.5919-0.550184j,-1.9106-1.65266j,+0.0615976-0.106465j,+1.5919-0.550184j,-1.94143-1.70594j,+0.0615976-0.106465j
2013-07-01 09:47:00 PDT,+0.180003-0.0174014j,-0.24174-0.349048j,+0.126282-0.218419j,+0.180003-0.0174014j,-0.157668-0.220807j,+0.126282-0.218419j,+0.180003-0.0174014j,-0.157668-0.220807j,+0.0947133-0.163813j,+0.180003-0.0174014j,-0.157668-0.220807j,+0.063144-0.109207j,+0.180003-0.0174014j,-0.189193-0.275441j,+0.063144-0.109207j
2013-07-01 09:48:00 PDT,+0.176912-0.0174033j,-0.239424-0.345033j,+0.129378-0.223768j,+0.176912-0.0174033j,-0.155351-0.216791j,+0.129378-0.223768j,+0.176912-0.0174033j,-0.155351-0.216791j,+0.0970355-0.167825j,+0.176912-0.0174033j,-0.155351-0.216791j,+0.0646922-0.111881j,+0.176912-0.0174033j,-0.187649-0.272765j,+0.0646922-0.111881j
2013-07-01 09:49:00 PDT,+0.173832-0.0174052j,-0.237116-0.341032j,+0.132463-0.229098j,+0.173832-0.0174052j,-0.153044-0.212791j,+0.132463-0.229098j,+0.173832-0.0174052j,-0.153044-0.212791j,+0.099349-0.171822j,+0.173832-0.0174052j,-0.153044-0.212791j,+0.0662346-0.114546j,+0.173832-0.0174052j,-0.18611-0.270098j,+0.0662346-0.114546j
2013-07-01 09:50:00 PDT,+1.5819-0.550795j,-2.57197-2.24471j,+0.135546-0.234307j,+1.5819-0.550795j,-1.90388-1.63924j,+0.135546-0.234307j,+1.5819-0.550795j,-1.90388-1.63924j,+0.101663-0.175722j,+1.5819-0.550795j,-1.90388-1.63924j,+0.0677795-0.117138j,+1.5819-0.550795j,-1.9378-1.69786j,+0.0677795-0.117138j
2013-07-01 09:51:00 PDT,+1.5794-0.550938j,-2.57047-2.24156j,+0.138608-0.239594j,+1.5794-0.550938j,-1.90218-1.63588j,+0.138608-0.239594j,+1.5794-0.550938j,-1.90218-1.63588j,+0.10396-0.179687j,+1.5794-0.550938j,-1.90218-1.63588j,+0.0693107-0.119781j,+1.5794-0.550938j,-1.93686-1.69582j,+0.0693107-0.119781j
2013-07-01 09:52:00 PDT,+0.164663-0.0174112j,-0.230245-0.329121j,+0.141648-0.244966j,+0.164663-0.0174112j,-0.146174-0.200879j,+0.141648-0.244966j,+0.164663-0.0174112j,-0.146174-0.200879j,+0.106238-0.183723j,+0.164663-0.0174112j,-0.146174-0.200879j,+0.0708277-0.12248j,+0.164663-0.0174112j,-0.181529-0.262158j,+0.0708277-0.12248j
2013-07-01 09:53:00 PDT,+0.16163-0.0174134j,-0.227973-0.325181j,+0.144687-0.250215j,+0.16163-0.0174134j,-0.143901-0.196939j,+0.144687-0.250215j,+0.16163-0.0174134j,-0.143901-0.196939j,+0.108517-0.18766j,+0.16163-0.0174134j,-0.143901-0.196939j,+0.0723471-0.125104j,+0.16163-0.0174134j,-0.180014-0.259531j,+0.0723471-0.125104j
2013-07-01 09:54:00 PDT,+0.158609-0.0174156j,-0.225709-0.321256j,+0.147714-0.255444j,+0.158609-0.0174156j,-0.141638-0.193014j,+0.147714-0.255444j,+0.158609-0.0174156j,-0.141638-0.193014j,+0.110788-0.191581j,+0.158609-0.0174156j,-0.141638-0.193014j,+0.0738608-0.127718j,+0.158609-0.0174156j,-0.178504-0.256915j,+0.0738608-0.127718j
2013-07-01 09:55:00 PDT,+1.56935-0.551473j,-2.56435-2.22887j,+0.150741-0.260541j,+1.56935-0.551473j,-1.89531-1.62243j,+0.150741-0.260541j,+1.56935-0.551473j,-1.89531-1.62243j,+0.11306-0.195396j,+1.56935-0.551473j,-1.89531-1.62243j,+0.0753777-0.130253j,+1.56935-0.551473j,-1.93303-1.68763j,+0.0753777-0.130253j
2013-07-01 09:56:00 PDT,+1.56683-0.551598j,-2.56279-2.22569j,+0.153745-0.265726j,+1.56683-0.551598j,-1.89358-1.61907j,+0.153745-0.265726j,+1.56683-0.551598j,-1.89358-1.61907j,+0.115313-0.199285j,+1.56683-0.551598j,-1.89358-1.61907j,+0.0768799-0.132845j,+1.56683-0.551598j,-1.93205-1.68556j,+0.0768799-0.132845j
2013-07-01 09:57:00 PDT,+0.149615-0.0174225j,-0.218971-0.309572j,+0.156725-0.271007j,+0.149615-0.0174225j,-0.1349-0.18133j,+0.156725-0.271007j,+0.149615-0.0174225j,-0.1349-0.18133j,+0.117546-0.203253j,+0.149615-0.0174225j,-0.1349-0.18133j,+0.0783668-0.1355j,+0.149615-0.0174225j,-0.174012-0.249126j,+0.0783668-0.1355j
2013-07-01 09:58:00 PDT,+0.146641-0.0174249j,-0.216743-0.305709j,+0.159706-0.276154j,+0.146641-0.0174249j,-0.132673-0.177466j,+0.159706-0.276154j,+0.146641-0.0174249j,-0.132673-0.177466j,+0.119782-0.207113j,+0.146641-0.0174249j,-0.132673-0.177466j,+0.079857-0.138073j,+0.146641-0.0174249j,-0.172527-0.246551j,+0.079857-0.138073j
2013-07-01 09:59:00 PDT,+1.55925-0.551949j,-2.55804-2.2161j,+0.162686-0.281159j,+1.55925-0.551949j,-1.88834-1.60898j,+0.162686-0.281159j,+1.55925-0.551949j,-1.88834-1.60898j,+0.122019-0.210859j,+1.55925-0.551949j,-1.88834-1.60898j,+0.0813511-0.14056j,+1.55925-0.551949j,-1.92904-1.67933j,+0.0813511-0.14056j
2013-07-01 10:00:00 PDT,+1.55672-0.552059j,-2.55643-2.21289j,+0.165643-0.286262j,+1.55672-0.552059j,-1.88658-1.60562j,+0.165643-0.286262j,+1.55672-0.552059j,-1.88658-1.60562j,+0.124237-0.214686j,+1.55672-0.552059j,-1.88658-1.60562j,+0.0828297-0.143111j,+1.55672-0.552059j,-1.92802-1.67725j,+0.0828297-0.143111j
2013-07-01 10:01:00 PDT,+0.136563-0.0174334j,-0.209194-0.292615j,+0.169806-0.293594j,+0.136563-0.0174334j,-0.125124-0.164371j,+0.169806-0.293594j,+0.136563-0.0174334j,-0.125124-0.164371j,+0.127357-0.220193j,+0.136563-0.0174334j,-0.125124-0.164371j,+0.0849075-0.146793j,+0.136563-0.0174334j,-0.167493-0.237822j,+0.0849075-0.146793j
2013-07-01 10:02:00 PDT,+0.132438-0.0174371j,-0.206105-0.287255j,+0.17394-0.300732j,+0.132438-0.0174371j,-0.122035-0.159012j,+0.17394-0.300732j,+0.132438-0.0174371j,-0.122035-0.159012j,+0.130458-0.225546j,+0.132438-0.0174371j,-0.122035-0.159012j,+0.0869748-0.150362j,+0.132438-0.0174371j,-0.165433-0.234249j,+0.0869748-0.150362j
2013-07-01 10:03:00 PDT,+0.128355-0.0174409j,-0.203047-0.28195j,+0.178032-0.307797j,+0.128355-0.0174409j,-0.118977-0.153706j,+0.178032-0.307797j,+0.128355-0.0174409j,-0.118977-0.153706j,+0.133527-0.230845j,+0.128355-0.0174409j,-0.118977-0.153706j,+0.0890212-0.153894j,+0.128355-0.0174409j,-0.163394-0.230713j,+0.0890212-0.153894j
2013-07-01 10:04:00 PDT,+1.53929-0.551791j,-2.54261-2.19012j,+0.182095-0.314653j,+1.53929-0.551791j,-1.87312-1.58321j,+0.182095-0.314653j,+1.53929-0.551791j,-1.87312-1.58321j,+0.136577-0.235978j,+1.53929-0.551791j,-1.87312-1.58321j,+0.0910572-0.157305j,+1.53929-0.551791j,-1.91867-1.66195j,+0.0910572-0.157305j
2013-07-01 10:05:00 PDT,+1.53506-0.551731j,-2.53926-2.1846j,+0.186102-0.321566j,+1.53506-0.551731j,-1.86986-1.57777j,+0.186102-0.321566j,+1.53506-0.551731j,-1.86986-1.57777j,+0.139582-0.241162j,+1.53506-0.551731j,-1.86986-1.57777j,+0.0930609-0.160761j,+1.53506-0.551731j,-1.91641-1.65824j,+0.0930609-0.160761j
2013-07-01 10:06:00 PDT,+0.116365-0.0174527j,-0.194068-0.266372j,+0.190051-0.328543j,+0.116365-0.0174527j,-0.109999-0.138127j,+0.190051-0.328543j,+0.116365-0.0174527j,-0.109999-0.138127j,+0.142542-0.246405j,+0.116365-0.0174527j,-0.109999-0.138127j,+0.0950312-0.164267j,+0.116365-0.0174527j,-0.157408-0.220328j,+0.0950312-0.164267j
2013-07-01 10:07:00 PDT,+0.112457-0.0174567j,-0.191142-0.261294j,+0.193969-0.335305j,+0.112457-0.0174567j,-0.107073-0.133049j,+0.193969-0.335305j,+0.112457-0.0174567j,-0.107073-0.133049j,+0.14548-0.251476j,+0.112457-0.0174567j,-0.107073-0.133049j,+0.0969902-0.167647j,+0.112457-0.0174567j,-0.155457-0.216943j,+0.0969902-0.167647j
2013-07-01 10:08:00 PDT,+0.108595-0.0174608j,-0.18825-0.256276j,+0.197841-0.341987j,+0.108595-0.0174608j,-0.104181-0.128031j,+0.197841-0.341987j,+0.108595-0.0174608j,-0.104181-0.128031j,+0.148384-0.256487j,+0.108595-0.0174608j,-0.104181-0.128031j,+0.0989264-0.170988j,+0.108595-0.0174608j,-0.153529-0.213598j,+0.0989264-0.170988j
2013-07-01 10:09:00 PDT,+1.51869-0.551512j,-2.52636-2.16322j,+0.201681-0.34844j,+1.51869-0.551512j,-1.85726-1.5567j,+0.201681-0.34844j,+1.51869-0.551512j,-1.85726-1.5567j,+0.151267-0.261316j,+1.51869-0.551512j,-1.85726-1.5567j,+0.100852-0.174196j,+1.51869-0.551512j,-1.90769-1.6439j,+0.100852-0.174196j
2013-07-01 10:10:00 PDT,+1.51874-0.551979j,-2.52816-2.16447j,+0.205461-0.354957j,+1.51874-0.551979j,-1.85791-1.55641j,+0.205461-0.354957j,+1.51874-0.551979j,-1.85791-1.55641j,+0.154102-0.266204j,+1.51874-0.551979j,-1.85791-1.55641j,+0.102741-0.177454j,+1.51874-0.551979j,-1.90928-1.64524j,+0.102741-0.177454j
2013-07-01 10:11:00 PDT,+0.101304-0.0179512j,-0.18463-0.248061j,+0.209177-0.361547j,+0.101304-0.0179512j,-0.0993503-0.118196j,+0.209177-0.361547j,+0.101304-0.0179512j,-0.0993503-0.118196j,+0.156886-0.271157j,+0.101304-0.0179512j,-0.0993503-0.118196j,+0.104595-0.180768j,+0.101304-0.0179512j,-0.151519-0.208661j,+0.104595-0.180768j
2013-07-01 10:12:00 PDT,+0.0976312-0.0179554j,-0.18188-0.243289j,+0.212859-0.367901j,+0.0976312-0.0179554j,-0.0966013-0.113424j,+0.212859-0.367901j,+0.0976312-0.0179554j,-0.0966013-0.113424j,+0.159648-0.275922j,+0.0976312-0.0179554j,-0.0966013-0.113424j,+0.106436-0.183944j,+0.0976312-0.0179554j,-0.149686-0.20548j,+0.106436-0.183944j
2013-07-01 10:13:00 PDT,+0.0940079-0.0179597j,-0.179168-0.238581j,+0.216493-0.374169j,+0.0940079-0.0179597j,-0.0938892-0.108716j,+0.216493-0.374169j,+0.0940079-0.0179597j,-0.0938892-0.108716j,+0.162373-0.280623j,+0.0940079-0.0179597j,-0.0938892-0.108716j,+0.108253-0.187079j,+0.0940079-0.0179597j,-0.147877-0.202342j,+0.108253-0.187079j
2013-07-01 10:14:00 PDT,+1.50349-0.55181j,-2.51623-2.14459j,+0.220092-0.380188j,+1.50349-0.55181j,-1.84622-1.53676j,+0.220092-0.380188j,+1.50349-0.55181j,-1.84622-1.53676j,+0.165076-0.285126j,+1.50349-0.55181j,-1.84622-1.53676j,+0.110058-0.190067j,+1.50349-0.55181j,-1.90124-1.63191j,+0.110058-0.190067j
2013-07-01 10:15:00 PDT,+1.49983-0.551773j,-2.51338-2.13981j,+0.223625-0.38628j,+1.49983-0.551773j,-1.84342-1.53203j,+0.223625-0.38628j,+1.49983-0.551773j,-1.84342-1.53203j,+0.167726-0.289695j,+1.49983-0.551773j,-1.84342-1.53203j,+0.111825-0.193113j,+1.49983-0.551773j,-1.89932-1.62871j,+0.111825-0.193113j
2013-07-01 10:16:00 PDT,+0.0834404-0.0179728j,-0.171259-0.224848j,+0.227091-0.392451j,+0.0834404-0.0179728j,-0.0859801-0.0949828j,+0.227091-0.392451j,+0.0834404-0.0179728j,-0.0859801-0.0949828j,+0.170322-0.294334j,+0.0834404-0.0179728j,-0.0859801-0.0949828j,+0.113553-0.196219j,+0.0834404-0.0179728j,-0.142604-0.193187j,+0.113553-0.196219j
2013-07-01 10:17:00 PDT,+0.0800209-0.0179772j,-0.168699-0.220404j,+0.230521-0.398366j,+0.0800209-0.0179772j,-0.0834211-0.0905389j,+0.230521-0.398366j,+0.0800209-0.0179772j,-0.0834211-0.0905389j,+0.172895-0.298771j,+0.0800209-0.0179772j,-0.0834211-0.0905389j,+0.115268-0.199177j,+0.0800209-0.0179772j,-0.140898-0.190225j,+0.115268-0.199177j
